# file...... b2m3_house_data.csv
# date...... Fri Jun 24 09:48:33 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-09 00:08:05 PDT,+73.7083,+67.738,+0,+73.5,+1062.92,+56703.2
2009-08-09 00:08:10 PDT,+73.7078,+67.738,+0,+73.5,+1062.92,+56704.7
2009-08-09 00:08:15 PDT,+73.7072,+67.738,+0,+73.5,+1062.92,+56706.2
2009-08-09 00:08:20 PDT,+73.7067,+67.738,+0,+73.5,+1062.92,+56707.7
2009-08-09 00:08:25 PDT,+73.7061,+67.738,+0,+73.5,+1062.92,+56709.1
2009-08-09 00:08:30 PDT,+73.7056,+67.738,+0,+73.5,+1062.92,+56710.6
2009-08-09 00:08:35 PDT,+73.705,+67.738,+0,+73.5,+1062.92,+56712.1
2009-08-09 00:08:40 PDT,+73.7045,+67.738,+0,+73.5,+1062.92,+56713.6
2009-08-09 00:08:45 PDT,+73.704,+67.738,+0,+73.5,+1062.92,+56715
2009-08-09 00:08:50 PDT,+73.7034,+67.738,+0,+73.5,+1062.92,+56716.5
2009-08-09 00:08:55 PDT,+73.7029,+67.738,+0,+73.5,+1062.92,+56718
2009-08-09 00:09:00 PDT,+73.7024,+67.705,+0,+73.5,+1062.92,+56719.5
2009-08-09 00:09:05 PDT,+73.7018,+67.705,+0,+73.5,+1062.92,+56720.9
2009-08-09 00:09:10 PDT,+73.7012,+67.705,+0,+73.5,+1062.92,+56722.4
2009-08-09 00:09:15 PDT,+73.7007,+67.705,+0,+73.5,+1062.92,+56723.9
2009-08-09 00:09:20 PDT,+73.7001,+67.705,+0,+73.5,+1062.92,+56725.4
2009-08-09 00:09:25 PDT,+73.6996,+67.705,+0,+73.5,+1062.92,+56726.8
2009-08-09 00:09:30 PDT,+73.699,+67.705,+0,+73.5,+1062.92,+56728.3
2009-08-09 00:09:35 PDT,+73.6985,+67.705,+0,+73.5,+1062.92,+56729.8
2009-08-09 00:09:40 PDT,+73.698,+67.705,+0,+73.5,+1062.92,+56731.3
2009-08-09 00:09:45 PDT,+73.6974,+67.705,+0,+73.5,+1062.92,+56732.8
2009-08-09 00:09:50 PDT,+73.6969,+67.705,+0,+73.5,+1062.92,+56734.2
2009-08-09 00:09:55 PDT,+73.6964,+67.705,+0,+73.5,+1062.92,+56735.7
2009-08-09 00:10:00 PDT,+73.6958,+67.672,+0,+73.5,+1062.92,+56737.2
2009-08-09 00:10:05 PDT,+73.6953,+67.672,+0,+73.5,+1062.92,+56738.7
2009-08-09 00:10:10 PDT,+73.6947,+67.672,+0,+73.5,+1062.92,+56740.1
2009-08-09 00:10:15 PDT,+73.6941,+67.672,+0,+73.5,+1062.92,+56741.6
2009-08-09 00:10:20 PDT,+73.6936,+67.672,+0,+73.5,+1062.92,+56743.1
2009-08-09 00:10:25 PDT,+73.693,+67.672,+0,+73.5,+1062.92,+56744.6
2009-08-09 00:10:30 PDT,+73.6925,+67.672,+0,+73.5,+1062.92,+56746
2009-08-09 00:10:35 PDT,+73.692,+67.672,+0,+73.5,+1062.92,+56747.5
2009-08-09 00:10:40 PDT,+73.6914,+67.672,+0,+73.5,+1062.92,+56749
2009-08-09 00:10:45 PDT,+73.6909,+67.672,+0,+73.5,+1062.92,+56750.5
2009-08-09 00:10:50 PDT,+73.6903,+67.672,+0,+73.5,+1062.92,+56751.9
2009-08-09 00:10:55 PDT,+73.6898,+67.672,+0,+73.5,+1062.92,+56753.4
2009-08-09 00:11:00 PDT,+73.6893,+67.639,+0,+73.5,+1062.92,+56754.9
2009-08-09 00:11:05 PDT,+73.6887,+67.639,+0,+73.5,+1062.92,+56756.4
2009-08-09 00:11:10 PDT,+73.6881,+67.639,+0,+73.5,+1062.92,+56757.9
2009-08-09 00:11:15 PDT,+73.6876,+67.639,+0,+73.5,+1062.92,+56759.3
2009-08-09 00:11:20 PDT,+73.687,+67.639,+0,+73.5,+1062.92,+56760.8
2009-08-09 00:11:25 PDT,+73.6865,+67.639,+0,+73.5,+1062.92,+56762.3
2009-08-09 00:11:30 PDT,+73.6859,+67.639,+0,+73.5,+1062.92,+56763.8
2009-08-09 00:11:35 PDT,+73.6854,+67.639,+0,+73.5,+1062.92,+56765.2
2009-08-09 00:11:40 PDT,+73.6848,+67.639,+0,+73.5,+1062.92,+56766.7
2009-08-09 00:11:45 PDT,+73.6843,+67.639,+0,+73.5,+1062.92,+56768.2
2009-08-09 00:11:50 PDT,+73.6838,+67.639,+0,+73.5,+1062.92,+56769.7
2009-08-09 00:11:55 PDT,+73.6832,+67.639,+0,+73.5,+1062.92,+56771.1
2009-08-09 00:12:00 PDT,+73.6827,+67.606,+0,+73.5,+1062.92,+56772.6
2009-08-09 00:12:05 PDT,+73.6821,+67.606,+0,+73.5,+1062.92,+56774.1
2009-08-09 00:12:10 PDT,+73.6816,+67.606,+0,+73.5,+1062.92,+56775.6
2009-08-09 00:12:15 PDT,+73.681,+67.606,+0,+73.5,+1062.92,+56777
2009-08-09 00:12:20 PDT,+73.6805,+67.606,+0,+73.5,+1062.92,+56778.5
2009-08-09 00:12:25 PDT,+73.6799,+67.606,+0,+73.5,+1062.92,+56780
2009-08-09 00:12:30 PDT,+73.6793,+67.606,+0,+73.5,+1062.92,+56781.5
2009-08-09 00:12:35 PDT,+73.6788,+67.606,+0,+73.5,+1062.92,+56782.9
2009-08-09 00:12:40 PDT,+73.6783,+67.606,+0,+73.5,+1062.92,+56784.4
2009-08-09 00:12:45 PDT,+73.6777,+67.606,+0,+73.5,+1062.92,+56785.9
2009-08-09 00:12:50 PDT,+73.6772,+67.606,+0,+73.5,+1062.92,+56787.4
2009-08-09 00:12:55 PDT,+73.6766,+67.606,+0,+73.5,+1062.92,+56788.9
2009-08-09 00:13:00 PDT,+73.6761,+67.573,+0,+73.5,+1062.92,+56790.3
2009-08-09 00:13:05 PDT,+73.6755,+67.573,+0,+73.5,+1062.92,+56791.8
2009-08-09 00:13:10 PDT,+73.675,+67.573,+0,+73.5,+1062.92,+56793.3
2009-08-09 00:13:15 PDT,+73.6744,+67.573,+0,+73.5,+1062.92,+56794.8
2009-08-09 00:13:20 PDT,+73.6738,+67.573,+0,+73.5,+1062.92,+56796.2
2009-08-09 00:13:25 PDT,+73.6733,+67.573,+0,+73.5,+1062.92,+56797.7
2009-08-09 00:13:30 PDT,+73.6727,+67.573,+0,+73.5,+1062.92,+56799.2
2009-08-09 00:13:35 PDT,+73.6722,+67.573,+0,+73.5,+1062.92,+56800.7
2009-08-09 00:13:40 PDT,+73.6716,+67.573,+0,+73.5,+1062.92,+56802.1
2009-08-09 00:13:45 PDT,+73.6711,+67.573,+0,+73.5,+1062.92,+56803.6
2009-08-09 00:13:50 PDT,+73.6705,+67.573,+0,+73.5,+1062.92,+56805.1
2009-08-09 00:13:55 PDT,+73.67,+67.573,+0,+73.5,+1062.92,+56806.6
2009-08-09 00:14:00 PDT,+73.6695,+67.54,+0,+73.5,+1062.92,+56808
2009-08-09 00:14:05 PDT,+73.6689,+67.54,+0,+73.5,+1062.92,+56809.5
2009-08-09 00:14:10 PDT,+73.6683,+67.54,+0,+73.5,+1062.92,+56811
2009-08-09 00:14:15 PDT,+73.6678,+67.54,+0,+73.5,+1062.92,+56812.5
2009-08-09 00:14:20 PDT,+73.6672,+67.54,+0,+73.5,+1062.92,+56813.9
2009-08-09 00:14:25 PDT,+73.6666,+67.54,+0,+73.5,+1062.92,+56815.4
2009-08-09 00:14:30 PDT,+73.6661,+67.54,+0,+73.5,+1062.92,+56816.9
2009-08-09 00:14:35 PDT,+73.6655,+67.54,+0,+73.5,+1062.92,+56818.4
2009-08-09 00:14:40 PDT,+73.665,+67.54,+0,+73.5,+1062.92,+56819.9
2009-08-09 00:14:45 PDT,+73.6644,+67.54,+0,+73.5,+1062.92,+56821.3
2009-08-09 00:14:50 PDT,+73.6639,+67.54,+0,+73.5,+1062.92,+56822.8
2009-08-09 00:14:55 PDT,+73.6633,+67.54,+0,+73.5,+1062.92,+56824.3
2009-08-09 00:15:00 PDT,+73.6628,+67.507,+0,+73.5,+1062.92,+56825.8
2009-08-09 00:15:05 PDT,+73.6622,+67.507,+0,+73.5,+1062.92,+56827.2
2009-08-09 00:15:10 PDT,+73.6616,+67.507,+0,+73.5,+1062.92,+56828.7
2009-08-09 00:15:15 PDT,+73.6611,+67.507,+0,+73.5,+1062.92,+56830.2
2009-08-09 00:15:20 PDT,+73.6605,+67.507,+0,+73.5,+1062.92,+56831.7
2009-08-09 00:15:25 PDT,+73.6599,+67.507,+0,+73.5,+1062.92,+56833.1
2009-08-09 00:15:30 PDT,+73.6594,+67.507,+0,+73.5,+1062.92,+56834.6
2009-08-09 00:15:35 PDT,+73.6588,+67.507,+0,+73.5,+1062.92,+56836.1
2009-08-09 00:15:40 PDT,+73.6583,+67.507,+0,+73.5,+1062.92,+56837.6
2009-08-09 00:15:45 PDT,+73.6577,+67.507,+0,+73.5,+1062.92,+56839
2009-08-09 00:15:50 PDT,+73.6572,+67.507,+0,+73.5,+1062.92,+56840.5
2009-08-09 00:15:55 PDT,+73.6566,+67.507,+0,+73.5,+1062.92,+56842
2009-08-09 00:16:00 PDT,+73.6561,+67.474,+0,+73.5,+1062.92,+56843.5
2009-08-09 00:16:05 PDT,+73.6555,+67.474,+0,+73.5,+1062.92,+56845
2009-08-09 00:16:10 PDT,+73.6549,+67.474,+0,+73.5,+1062.92,+56846.4
2009-08-09 00:16:15 PDT,+73.6543,+67.474,+0,+73.5,+1062.92,+56847.9
2009-08-09 00:16:20 PDT,+73.6538,+67.474,+0,+73.5,+1062.92,+56849.4
2009-08-09 00:16:25 PDT,+73.6532,+67.474,+0,+73.5,+1062.92,+56850.9
2009-08-09 00:16:30 PDT,+73.6526,+67.474,+0,+73.5,+1062.92,+56852.3
2009-08-09 00:16:35 PDT,+73.6521,+67.474,+0,+73.5,+1062.92,+56853.8
2009-08-09 00:16:40 PDT,+73.6515,+67.474,+0,+73.5,+1062.92,+56855.3
2009-08-09 00:16:45 PDT,+73.651,+67.474,+0,+73.5,+1062.92,+56856.8
2009-08-09 00:16:50 PDT,+73.6504,+67.474,+0,+73.5,+1062.92,+56858.2
2009-08-09 00:16:55 PDT,+73.6498,+67.474,+0,+73.5,+1062.92,+56859.7
2009-08-09 00:17:00 PDT,+73.6493,+67.441,+0,+73.5,+1062.92,+56861.2
2009-08-09 00:17:05 PDT,+73.6487,+67.441,+0,+73.5,+1062.92,+56862.7
2009-08-09 00:17:10 PDT,+73.6481,+67.441,+0,+73.5,+1062.92,+56864.1
2009-08-09 00:17:15 PDT,+73.6476,+67.441,+0,+73.5,+1062.92,+56865.6
2009-08-09 00:17:20 PDT,+73.647,+67.441,+0,+73.5,+1062.92,+56867.1
2009-08-09 00:17:25 PDT,+73.6464,+67.441,+0,+73.5,+1062.92,+56868.6
2009-08-09 00:17:30 PDT,+73.6458,+67.441,+0,+73.5,+1062.92,+56870
2009-08-09 00:17:35 PDT,+73.6453,+67.441,+0,+73.5,+1062.92,+56871.5
2009-08-09 00:17:40 PDT,+73.6447,+67.441,+0,+73.5,+1062.92,+56873
2009-08-09 00:17:45 PDT,+73.6442,+67.441,+0,+73.5,+1062.92,+56874.5
2009-08-09 00:17:50 PDT,+73.6436,+67.441,+0,+73.5,+1062.92,+56876
2009-08-09 00:17:55 PDT,+73.643,+67.441,+0,+73.5,+1062.92,+56877.4
2009-08-09 00:18:00 PDT,+73.6425,+67.408,+0,+73.5,+1062.92,+56878.9
2009-08-09 00:18:05 PDT,+73.6419,+67.408,+0,+73.5,+1062.92,+56880.4
2009-08-09 00:18:10 PDT,+73.6413,+67.408,+0,+73.5,+1062.92,+56881.9
2009-08-09 00:18:15 PDT,+73.6407,+67.408,+0,+73.5,+1062.92,+56883.3
2009-08-09 00:18:20 PDT,+73.6402,+67.408,+0,+73.5,+1062.92,+56884.8
2009-08-09 00:18:25 PDT,+73.6396,+67.408,+0,+73.5,+1062.92,+56886.3
2009-08-09 00:18:30 PDT,+73.639,+67.408,+0,+73.5,+1062.92,+56887.8
2009-08-09 00:18:35 PDT,+73.6384,+67.408,+0,+73.5,+1062.92,+56889.2
2009-08-09 00:18:40 PDT,+73.6379,+67.408,+0,+73.5,+1062.92,+56890.7
2009-08-09 00:18:45 PDT,+73.6373,+67.408,+0,+73.5,+1062.92,+56892.2
2009-08-09 00:18:50 PDT,+73.6367,+67.408,+0,+73.5,+1062.92,+56893.7
2009-08-09 00:18:55 PDT,+73.6362,+67.408,+0,+73.5,+1062.92,+56895.1
2009-08-09 00:19:00 PDT,+73.6356,+67.375,+0,+73.5,+1062.92,+56896.6
2009-08-09 00:19:05 PDT,+73.635,+67.375,+0,+73.5,+1062.92,+56898.1
2009-08-09 00:19:10 PDT,+73.6344,+67.375,+0,+73.5,+1062.92,+56899.6
2009-08-09 00:19:15 PDT,+73.6339,+67.375,+0,+73.5,+1062.92,+56901.1
2009-08-09 00:19:20 PDT,+73.6333,+67.375,+0,+73.5,+1062.92,+56902.5
2009-08-09 00:19:25 PDT,+73.6327,+67.375,+0,+73.5,+1062.92,+56904
2009-08-09 00:19:30 PDT,+73.6321,+67.375,+0,+73.5,+1062.92,+56905.5
2009-08-09 00:19:35 PDT,+73.6315,+67.375,+0,+73.5,+1062.92,+56907
2009-08-09 00:19:40 PDT,+73.631,+67.375,+0,+73.5,+1062.92,+56908.4
2009-08-09 00:19:45 PDT,+73.6304,+67.375,+0,+73.5,+1062.92,+56909.9
2009-08-09 00:19:50 PDT,+73.6298,+67.375,+0,+73.5,+1062.92,+56911.4
2009-08-09 00:19:55 PDT,+73.6293,+67.375,+0,+73.5,+1062.92,+56912.9
2009-08-09 00:20:00 PDT,+73.6287,+67.342,+0,+73.5,+1062.92,+56914.3
2009-08-09 00:20:05 PDT,+73.6281,+67.342,+0,+73.5,+1062.92,+56915.8
2009-08-09 00:20:10 PDT,+73.6275,+67.342,+0,+73.5,+1062.92,+56917.3
2009-08-09 00:20:15 PDT,+73.6269,+67.342,+0,+73.5,+1062.92,+56918.8
2009-08-09 00:20:20 PDT,+73.6263,+67.342,+0,+73.5,+1062.92,+56920.2
2009-08-09 00:20:25 PDT,+73.6258,+67.342,+0,+73.5,+1062.92,+56921.7
2009-08-09 00:20:30 PDT,+73.6252,+67.342,+0,+73.5,+1062.92,+56923.2
2009-08-09 00:20:35 PDT,+73.6246,+67.342,+0,+73.5,+1062.92,+56924.7
2009-08-09 00:20:40 PDT,+73.624,+67.342,+0,+73.5,+1062.92,+56926.1
2009-08-09 00:20:45 PDT,+73.6235,+67.342,+0,+73.5,+1062.92,+56927.6
2009-08-09 00:20:50 PDT,+73.6229,+67.342,+0,+73.5,+1062.92,+56929.1
2009-08-09 00:20:55 PDT,+73.6223,+67.342,+0,+73.5,+1062.92,+56930.6
2009-08-09 00:21:00 PDT,+73.6217,+67.309,+0,+73.5,+1062.92,+56932.1
2009-08-09 00:21:05 PDT,+73.6211,+67.309,+0,+73.5,+1062.92,+56933.5
2009-08-09 00:21:10 PDT,+73.6205,+67.309,+0,+73.5,+1062.92,+56935
2009-08-09 00:21:15 PDT,+73.62,+67.309,+0,+73.5,+1062.92,+56936.5
2009-08-09 00:21:20 PDT,+73.6194,+67.309,+0,+73.5,+1062.92,+56938
2009-08-09 00:21:25 PDT,+73.6188,+67.309,+0,+73.5,+1062.92,+56939.4
2009-08-09 00:21:30 PDT,+73.6182,+67.309,+0,+73.5,+1062.92,+56940.9
2009-08-09 00:21:35 PDT,+73.6176,+67.309,+0,+73.5,+1062.92,+56942.4
2009-08-09 00:21:40 PDT,+73.617,+67.309,+0,+73.5,+1062.92,+56943.9
2009-08-09 00:21:45 PDT,+73.6164,+67.309,+0,+73.5,+1062.92,+56945.3
2009-08-09 00:21:50 PDT,+73.6159,+67.309,+0,+73.5,+1062.92,+56946.8
2009-08-09 00:21:55 PDT,+73.6153,+67.309,+0,+73.5,+1062.92,+56948.3
2009-08-09 00:22:00 PDT,+73.6147,+67.276,+0,+73.5,+1062.92,+56949.8
2009-08-09 00:22:05 PDT,+73.6141,+67.276,+0,+73.5,+1062.92,+56951.2
2009-08-09 00:22:10 PDT,+73.6135,+67.276,+0,+73.5,+1062.92,+56952.7
2009-08-09 00:22:15 PDT,+73.6129,+67.276,+0,+73.5,+1062.92,+56954.2
2009-08-09 00:22:20 PDT,+73.6123,+67.276,+0,+73.5,+1062.92,+56955.7
2009-08-09 00:22:25 PDT,+73.6117,+67.276,+0,+73.5,+1062.92,+56957.1
2009-08-09 00:22:30 PDT,+73.6111,+67.276,+0,+73.5,+1062.92,+56958.6
2009-08-09 00:22:35 PDT,+73.6106,+67.276,+0,+73.5,+1062.92,+56960.1
2009-08-09 00:22:40 PDT,+73.61,+67.276,+0,+73.5,+1062.92,+56961.6
2009-08-09 00:22:45 PDT,+73.6094,+67.276,+0,+73.5,+1062.92,+56963.1
2009-08-09 00:22:50 PDT,+73.6088,+67.276,+0,+73.5,+1062.92,+56964.5
2009-08-09 00:22:55 PDT,+73.6082,+67.276,+0,+73.5,+1062.92,+56966
2009-08-09 00:23:00 PDT,+73.6076,+67.243,+0,+73.5,+1062.92,+56967.5
2009-08-09 00:23:05 PDT,+73.607,+67.243,+0,+73.5,+1062.92,+56969
2009-08-09 00:23:10 PDT,+73.6064,+67.243,+0,+73.5,+1062.92,+56970.4
2009-08-09 00:23:15 PDT,+73.6058,+67.243,+0,+73.5,+1062.92,+56971.9
2009-08-09 00:23:20 PDT,+73.6052,+67.243,+0,+73.5,+1062.92,+56973.4
2009-08-09 00:23:25 PDT,+73.6046,+67.243,+0,+73.5,+1062.92,+56974.9
2009-08-09 00:23:30 PDT,+73.604,+67.243,+0,+73.5,+1062.92,+56976.3
2009-08-09 00:23:35 PDT,+73.6034,+67.243,+0,+73.5,+1062.92,+56977.8
2009-08-09 00:23:40 PDT,+73.6029,+67.243,+0,+73.5,+1062.92,+56979.3
2009-08-09 00:23:45 PDT,+73.6023,+67.243,+0,+73.5,+1062.92,+56980.8
2009-08-09 00:23:50 PDT,+73.6017,+67.243,+0,+73.5,+1062.92,+56982.2
2009-08-09 00:23:55 PDT,+73.6011,+67.243,+0,+73.5,+1062.92,+56983.7
2009-08-09 00:24:00 PDT,+73.6005,+67.21,+0,+73.5,+1062.92,+56985.2
2009-08-09 00:24:05 PDT,+73.5999,+67.21,+0,+73.5,+1062.92,+56986.7
2009-08-09 00:24:10 PDT,+73.5993,+67.21,+0,+73.5,+1062.92,+56988.2
2009-08-09 00:24:15 PDT,+73.5987,+67.21,+0,+73.5,+1062.92,+56989.6
2009-08-09 00:24:20 PDT,+73.5981,+67.21,+0,+73.5,+1062.92,+56991.1
2009-08-09 00:24:25 PDT,+73.5975,+67.21,+0,+73.5,+1062.92,+56992.6
2009-08-09 00:24:30 PDT,+73.5969,+67.21,+0,+73.5,+1062.92,+56994.1
2009-08-09 00:24:35 PDT,+73.5963,+67.21,+0,+73.5,+1062.92,+56995.5
2009-08-09 00:24:40 PDT,+73.5957,+67.21,+0,+73.5,+1062.92,+56997
2009-08-09 00:24:45 PDT,+73.5951,+67.21,+0,+73.5,+1062.92,+56998.5
2009-08-09 00:24:50 PDT,+73.5945,+67.21,+0,+73.5,+1062.92,+57000
2009-08-09 00:24:55 PDT,+73.5939,+67.21,+0,+73.5,+1062.92,+57001.4
2009-08-09 00:25:00 PDT,+73.5933,+67.177,+0,+73.5,+1062.92,+57002.9
2009-08-09 00:25:05 PDT,+73.5927,+67.177,+0,+73.5,+1062.92,+57004.4
2009-08-09 00:25:10 PDT,+73.5921,+67.177,+0,+73.5,+1062.92,+57005.9
2009-08-09 00:25:15 PDT,+73.5915,+67.177,+0,+73.5,+1062.92,+57007.3
2009-08-09 00:25:20 PDT,+73.5909,+67.177,+0,+73.5,+1062.92,+57008.8
2009-08-09 00:25:25 PDT,+73.5903,+67.177,+0,+73.5,+1062.92,+57010.3
2009-08-09 00:25:30 PDT,+73.5897,+67.177,+0,+73.5,+1062.92,+57011.8
2009-08-09 00:25:35 PDT,+73.5891,+67.177,+0,+73.5,+1062.92,+57013.2
2009-08-09 00:25:40 PDT,+73.5885,+67.177,+0,+73.5,+1062.92,+57014.7
2009-08-09 00:25:45 PDT,+73.5879,+67.177,+0,+73.5,+1062.92,+57016.2
2009-08-09 00:25:50 PDT,+73.5873,+67.177,+0,+73.5,+1062.92,+57017.7
2009-08-09 00:25:55 PDT,+73.5867,+67.177,+0,+73.5,+1062.92,+57019.2
2009-08-09 00:26:00 PDT,+73.5861,+67.144,+0,+73.5,+1062.92,+57020.6
2009-08-09 00:26:05 PDT,+73.5855,+67.144,+0,+73.5,+1062.92,+57022.1
2009-08-09 00:26:10 PDT,+73.5849,+67.144,+0,+73.5,+1062.92,+57023.6
2009-08-09 00:26:15 PDT,+73.5842,+67.144,+0,+73.5,+1062.92,+57025.1
2009-08-09 00:26:20 PDT,+73.5836,+67.144,+0,+73.5,+1062.92,+57026.5
2009-08-09 00:26:25 PDT,+73.583,+67.144,+0,+73.5,+1062.92,+57028
2009-08-09 00:26:30 PDT,+73.5824,+67.144,+0,+73.5,+1062.92,+57029.5
2009-08-09 00:26:35 PDT,+73.5818,+67.144,+0,+73.5,+1062.92,+57031
2009-08-09 00:26:40 PDT,+73.5812,+67.144,+0,+73.5,+1062.92,+57032.4
2009-08-09 00:26:45 PDT,+73.5806,+67.144,+0,+73.5,+1062.92,+57033.9
2009-08-09 00:26:50 PDT,+73.58,+67.144,+0,+73.5,+1062.92,+57035.4
2009-08-09 00:26:55 PDT,+73.5794,+67.144,+0,+73.5,+1062.92,+57036.9
2009-08-09 00:27:00 PDT,+73.5788,+67.111,+0,+73.5,+1062.92,+57038.3
2009-08-09 00:27:05 PDT,+73.5782,+67.111,+0,+73.5,+1062.92,+57039.8
2009-08-09 00:27:10 PDT,+73.5775,+67.111,+0,+73.5,+1062.92,+57041.3
2009-08-09 00:27:15 PDT,+73.5769,+67.111,+0,+73.5,+1062.92,+57042.8
2009-08-09 00:27:20 PDT,+73.5763,+67.111,+0,+73.5,+1062.92,+57044.2
2009-08-09 00:27:25 PDT,+73.5757,+67.111,+0,+73.5,+1062.92,+57045.7
2009-08-09 00:27:30 PDT,+73.5751,+67.111,+0,+73.5,+1062.92,+57047.2
2009-08-09 00:27:35 PDT,+73.5745,+67.111,+0,+73.5,+1062.92,+57048.7
2009-08-09 00:27:40 PDT,+73.5739,+67.111,+0,+73.5,+1062.92,+57050.2
2009-08-09 00:27:45 PDT,+73.5733,+67.111,+0,+73.5,+1062.92,+57051.6
2009-08-09 00:27:50 PDT,+73.5726,+67.111,+0,+73.5,+1062.92,+57053.1
2009-08-09 00:27:55 PDT,+73.572,+67.111,+0,+73.5,+1062.92,+57054.6
2009-08-09 00:28:00 PDT,+73.5714,+67.078,+0,+73.5,+1062.92,+57056.1
2009-08-09 00:28:05 PDT,+73.5708,+67.078,+0,+73.5,+1062.92,+57057.5
2009-08-09 00:28:10 PDT,+73.5702,+67.078,+0,+73.5,+1062.92,+57059
2009-08-09 00:28:15 PDT,+73.5696,+67.078,+0,+73.5,+1062.92,+57060.5
2009-08-09 00:28:20 PDT,+73.5689,+67.078,+0,+73.5,+1062.92,+57062
2009-08-09 00:28:25 PDT,+73.5683,+67.078,+0,+73.5,+1062.92,+57063.4
2009-08-09 00:28:30 PDT,+73.5677,+67.078,+0,+73.5,+1062.92,+57064.9
2009-08-09 00:28:35 PDT,+73.5671,+67.078,+0,+73.5,+1062.92,+57066.4
2009-08-09 00:28:40 PDT,+73.5665,+67.078,+0,+73.5,+1062.92,+57067.9
2009-08-09 00:28:45 PDT,+73.5659,+67.078,+0,+73.5,+1062.92,+57069.3
2009-08-09 00:28:50 PDT,+73.5652,+67.078,+0,+73.5,+1062.92,+57070.8
2009-08-09 00:28:55 PDT,+73.5646,+67.078,+0,+73.5,+1062.92,+57072.3
2009-08-09 00:29:00 PDT,+73.564,+67.045,+0,+73.5,+1062.92,+57073.8
2009-08-09 00:29:05 PDT,+73.5634,+67.045,+0,+73.5,+1062.92,+57075.3
2009-08-09 00:29:10 PDT,+73.5628,+67.045,+0,+73.5,+1062.92,+57076.7
2009-08-09 00:29:15 PDT,+73.5621,+67.045,+0,+73.5,+1062.92,+57078.2
2009-08-09 00:29:20 PDT,+73.5615,+67.045,+0,+73.5,+1062.92,+57079.7
2009-08-09 00:29:25 PDT,+73.5609,+67.045,+0,+73.5,+1062.92,+57081.2
2009-08-09 00:29:30 PDT,+73.5603,+67.045,+0,+73.5,+1062.92,+57082.6
2009-08-09 00:29:35 PDT,+73.5596,+67.045,+0,+73.5,+1062.92,+57084.1
2009-08-09 00:29:40 PDT,+73.559,+67.045,+0,+73.5,+1062.92,+57085.6
2009-08-09 00:29:45 PDT,+73.5584,+67.045,+0,+73.5,+1062.92,+57087.1
2009-08-09 00:29:50 PDT,+73.5578,+67.045,+0,+73.5,+1062.92,+57088.5
2009-08-09 00:29:55 PDT,+73.5572,+67.045,+0,+73.5,+1062.92,+57090
2009-08-09 00:30:00 PDT,+73.5566,+67.012,+0,+73.5,+1062.92,+57091.5
2009-08-09 00:30:05 PDT,+73.5559,+67.012,+0,+73.5,+1062.92,+57093
2009-08-09 00:30:10 PDT,+73.5553,+67.012,+0,+73.5,+1062.92,+57094.4
2009-08-09 00:30:15 PDT,+73.5547,+67.012,+0,+73.5,+1062.92,+57095.9
2009-08-09 00:30:20 PDT,+73.554,+67.012,+0,+73.5,+1062.92,+57097.4
2009-08-09 00:30:25 PDT,+73.5534,+67.012,+0,+73.5,+1062.92,+57098.9
2009-08-09 00:30:30 PDT,+73.5528,+67.012,+0,+73.5,+1062.92,+57100.3
2009-08-09 00:30:35 PDT,+73.5521,+67.012,+0,+73.5,+1062.92,+57101.8
2009-08-09 00:30:40 PDT,+73.5515,+67.012,+0,+73.5,+1062.92,+57103.3
2009-08-09 00:30:45 PDT,+73.5509,+67.012,+0,+73.5,+1062.92,+57104.8
2009-08-09 00:30:50 PDT,+73.5503,+67.012,+0,+73.5,+1062.92,+57106.3
2009-08-09 00:30:55 PDT,+73.5497,+67.012,+0,+73.5,+1062.92,+57107.7
2009-08-09 00:31:00 PDT,+73.549,+66.979,+0,+73.5,+1062.92,+57109.2
2009-08-09 00:31:05 PDT,+73.5484,+66.979,+0,+73.5,+1062.92,+57110.7
2009-08-09 00:31:10 PDT,+73.5478,+66.979,+0,+73.5,+1062.92,+57112.2
2009-08-09 00:31:15 PDT,+73.5471,+66.979,+0,+73.5,+1062.92,+57113.6
2009-08-09 00:31:20 PDT,+73.5465,+66.979,+0,+73.5,+1062.92,+57115.1
2009-08-09 00:31:25 PDT,+73.5458,+66.979,+0,+73.5,+1062.92,+57116.6
2009-08-09 00:31:30 PDT,+73.5452,+66.979,+0,+73.5,+1062.92,+57118.1
2009-08-09 00:31:35 PDT,+73.5446,+66.979,+0,+73.5,+1062.92,+57119.5
2009-08-09 00:31:40 PDT,+73.544,+66.979,+0,+73.5,+1062.92,+57121
2009-08-09 00:31:45 PDT,+73.5433,+66.979,+0,+73.5,+1062.92,+57122.5
2009-08-09 00:31:50 PDT,+73.5427,+66.979,+0,+73.5,+1062.92,+57124
2009-08-09 00:31:55 PDT,+73.5421,+66.979,+0,+73.5,+1062.92,+57125.4
2009-08-09 00:32:00 PDT,+73.5415,+66.946,+0,+73.5,+1062.92,+57126.9
2009-08-09 00:32:05 PDT,+73.5408,+66.946,+0,+73.5,+1062.92,+57128.4
