# file...... b1m1_house_data.csv
# date...... Wed Sep 14 09:17:52 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m1_house:outdoor_temperature, b1m1_house:is_COOL_on, b1m1_house:cooling_setpoint, b1m1_house_node:measured_real_power, b1m1_house_node:measured_real_energy, b1m1_batt_inv:VA_Out.real, b1m1_batt:state_of_charge, b1m1_batt_meter:measured_real_energy, b1m1_solar_inv:VA_Out.real, b1m1_solar_meter:measured_real_energy
2009-08-08 09:57:35 PDT,+73.0985,+87.685,+1,+73,+6936.85,+8970.98,-3000,+0.520921,+2679.17,+1457.59,-4455.53
2009-08-08 09:57:40 PDT,+73.0324,+87.685,+1,+73,+6936.73,+8980.61,-3000,+0.52128,+2683.33,+1457.71,-4457.56
2009-08-08 09:57:45 PDT,+72.9675,+87.685,+1,+73,+6936.61,+8990.25,-3000,+0.521639,+2687.5,+1457.82,-4459.58
2009-08-08 09:57:50 PDT,+72.9038,+87.685,+1,+73,+6936.5,+8999.88,-3000,+0.521999,+2691.67,+1457.94,-4461.61
2009-08-08 09:57:55 PDT,+72.8413,+87.685,+1,+73,+6936.38,+9009.52,-3000,+0.522358,+2695.83,+1458.06,-4463.63
2009-08-08 09:58:00 PDT,+72.7798,+87.784,+1,+73,+6939.59,+9019.15,-3000,+0.522718,+2700,+1457.13,-4465.66
2009-08-08 09:58:05 PDT,+72.7197,+87.784,+1,+73,+6939.72,+9028.79,-3000,+0.523077,+2704.17,+1456.99,-4467.68
2009-08-08 09:58:10 PDT,+72.6607,+87.784,+1,+73,+6939.61,+9038.43,-3000,+0.523437,+2708.33,+1457.11,-4469.71
2009-08-08 09:58:15 PDT,+72.6027,+87.784,+1,+73,+6939.49,+9048.07,-3000,+0.523796,+2712.5,+1457.23,-4471.73
2009-08-08 09:58:20 PDT,+72.5457,+87.784,+1,+73,+6939.37,+9057.7,-3000,+0.524156,+2716.67,+1457.34,-4473.75
2009-08-08 09:58:25 PDT,+72.4897,+87.784,+1,+73,+6939.26,+9067.34,-3000,+0.524515,+2720.83,+1457.46,-4475.78
2009-08-08 09:58:30 PDT,+72.4347,+87.784,+1,+73,+6939.14,+9076.98,-3000,+0.524875,+2725,+1457.57,-4477.8
2009-08-08 09:58:35 PDT,+72.3807,+87.784,+1,+73,+6939.03,+9086.62,-3000,+0.525234,+2729.17,+1457.69,-4479.83
2009-08-08 09:58:40 PDT,+72.3275,+87.784,+1,+73,+6938.91,+9096.26,-3000,+0.525594,+2733.33,+1457.81,-4481.85
2009-08-08 09:58:45 PDT,+72.2754,+87.784,+1,+73,+6938.79,+9105.89,-3000,+0.525953,+2737.5,+1457.92,-4483.88
2009-08-08 09:58:50 PDT,+72.2241,+87.784,+1,+73,+6938.68,+9115.53,-3000,+0.526312,+2741.67,+1458.04,-4485.9
2009-08-08 09:58:55 PDT,+72.1736,+87.784,+1,+73,+6938.56,+9125.17,-3000,+0.526672,+2745.83,+1458.15,-4487.93
2009-08-08 09:59:00 PDT,+72.1241,+87.883,+1,+73,+6941.77,+9134.8,-3000,+0.527031,+2750,+1457.22,-4489.95
2009-08-08 09:59:05 PDT,+72.0756,+87.883,+1,+73,+6941.91,+9144.45,-3000,+0.527391,+2754.17,+1457.08,-4491.97
2009-08-08 09:59:10 PDT,+72.0279,+87.883,+1,+73,+6941.79,+9154.09,-3000,+0.52775,+2758.33,+1457.2,-4494
2009-08-08 09:59:15 PDT,+72.0349,+87.883,+0,+73,+3120.03,+9161.61,-3000,+0.52811,+2762.5,+1457.31,-4496.02
2009-08-08 09:59:20 PDT,+72.1219,+87.883,+0,+73,+3119.91,+9165.94,-3000,+0.528469,+2766.67,+1457.43,-4498.05
2009-08-08 09:59:25 PDT,+72.2071,+87.883,+0,+73,+3119.8,+9170.27,-3000,+0.528829,+2770.83,+1457.54,-4500.07
2009-08-08 09:59:30 PDT,+72.2908,+87.883,+0,+73,+3119.68,+9174.6,-3000,+0.529188,+2775,+1457.65,-4502.09
2009-08-08 09:59:35 PDT,+72.373,+87.883,+0,+73,+3119.57,+9178.94,-3000,+0.529548,+2779.17,+1457.77,-4504.12
2009-08-08 09:59:40 PDT,+72.4536,+87.883,+0,+73,+3119.45,+9183.27,-3000,+0.529907,+2783.33,+1457.88,-4506.14
2009-08-08 09:59:45 PDT,+72.5327,+87.883,+0,+73,+3119.34,+9187.6,-3000,+0.530267,+2787.5,+1458,-4508.17
2009-08-08 09:59:50 PDT,+72.6104,+87.883,+0,+73,+3119.23,+9191.94,-3000,+0.530626,+2791.67,+1458.11,-4510.19
2009-08-08 09:59:55 PDT,+72.6866,+87.883,+0,+73,+3119.11,+9196.27,-3000,+0.530985,+2795.83,+1458.23,-4512.22
2009-08-08 10:00:00 PDT,+72.7615,+87.982,+0,+73,+3120.05,+9200.6,-3000,+0.531345,+2800,+1457.29,-4514.24
2009-08-08 10:00:05 PDT,+72.8352,+87.982,+0,+73,+3120.18,+9204.93,-3000,+0.531704,+2804.17,+1457.15,-4516.27
2009-08-08 10:00:10 PDT,+72.9076,+87.982,+0,+73,+3120.07,+9209.27,-3000,+0.532064,+2808.33,+1457.26,-4518.29
2009-08-08 10:00:15 PDT,+72.9787,+87.982,+0,+73,+3119.96,+9213.6,-3000,+0.532423,+2812.5,+1457.38,-4520.32
2009-08-08 10:00:20 PDT,+73.0485,+87.982,+0,+73,+3119.85,+9217.93,-3000,+0.532783,+2816.67,+1457.49,-4522.34
2009-08-08 10:00:25 PDT,+73.117,+87.982,+0,+73,+3119.73,+9222.27,-3000,+0.533142,+2820.83,+1457.6,-4524.36
2009-08-08 10:00:30 PDT,+73.1843,+87.982,+0,+73,+3119.62,+9226.6,-3000,+0.533502,+2825,+1457.72,-4526.39
2009-08-08 10:00:35 PDT,+73.2505,+87.982,+0,+73,+3119.48,+9230.93,-3000,+0.533861,+2829.17,+1457.83,-4528.41
2009-08-08 10:00:40 PDT,+73.3154,+87.982,+0,+73,+3119.37,+9235.26,-3000,+0.534221,+2833.33,+1457.94,-4530.44
2009-08-08 10:00:45 PDT,+73.3792,+87.982,+0,+73,+3119.26,+9239.6,-3000,+0.53458,+2837.5,+1458.05,-4532.46
2009-08-08 10:00:50 PDT,+73.4418,+87.982,+0,+73,+3119.14,+9243.93,-3000,+0.53494,+2841.67,+1458.17,-4534.49
2009-08-08 10:00:55 PDT,+73.5034,+87.982,+0,+73,+3119.03,+9248.26,-3000,+0.535299,+2845.83,+1458.28,-4536.51
2009-08-08 10:01:00 PDT,+73.5638,+88.015,+0,+73,+3114.53,+9252.59,-3000,+0.535659,+2850,+1462.79,-4538.54
2009-08-08 10:01:05 PDT,+73.6233,+88.015,+0,+73,+3114.5,+9256.92,-3000,+0.536018,+2854.17,+1462.81,-4540.57
2009-08-08 10:01:10 PDT,+73.6818,+88.015,+0,+73,+3114.39,+9261.25,-3000,+0.536377,+2858.33,+1462.93,-4542.6
2009-08-08 10:01:15 PDT,+73.7393,+88.015,+0,+73,+3114.27,+9265.57,-3000,+0.536737,+2862.5,+1463.04,-4544.63
2009-08-08 10:01:20 PDT,+73.7958,+88.015,+0,+73,+3114.16,+9269.9,-3000,+0.537096,+2866.67,+1463.15,-4546.67
2009-08-08 10:01:25 PDT,+73.8512,+88.015,+0,+73,+3114.05,+9274.22,-3000,+0.537456,+2870.83,+1463.26,-4548.7
2009-08-08 10:01:30 PDT,+73.9058,+88.015,+0,+73,+3113.94,+9278.55,-3000,+0.537815,+2875,+1463.38,-4550.73
2009-08-08 10:01:35 PDT,+73.9594,+88.015,+0,+73,+3113.83,+9282.87,-3000,+0.538175,+2879.17,+1463.49,-4552.76
2009-08-08 10:01:40 PDT,+73.9851,+88.015,+1,+73,+6938.37,+9288.26,-3000,+0.538534,+2883.33,+1463.6,-4554.8
2009-08-08 10:01:45 PDT,+73.9035,+88.015,+1,+73,+6938.26,+9297.9,-3000,+0.538894,+2887.5,+1463.71,-4556.83
2009-08-08 10:01:50 PDT,+73.8233,+88.015,+1,+73,+6938.14,+9307.53,-3000,+0.539253,+2891.67,+1463.82,-4558.86
2009-08-08 10:01:55 PDT,+73.7447,+88.015,+1,+73,+6938.03,+9317.17,-3000,+0.539613,+2895.83,+1463.93,-4560.89
2009-08-08 10:02:00 PDT,+73.6676,+88.048,+1,+73,+6895.91,+9326.79,-3000,+0.539972,+2900,+1468.43,-4562.93
2009-08-08 10:02:05 PDT,+73.5927,+88.048,+1,+73,+6895.88,+9336.37,-3000,+0.540332,+2904.17,+1468.46,-4564.97
2009-08-08 10:02:10 PDT,+73.5192,+88.048,+1,+73,+6895.77,+9345.95,-3000,+0.540691,+2908.33,+1468.57,-4567.01
2009-08-08 10:02:15 PDT,+73.4471,+88.048,+1,+73,+6914.13,+9355.53,-3000,+0.54105,+2912.5,+1468.68,-4569.05
2009-08-08 10:02:20 PDT,+73.3763,+88.048,+1,+73,+6914.02,+9365.13,-3000,+0.54141,+2916.67,+1468.79,-4571.09
2009-08-08 10:02:25 PDT,+73.3065,+88.048,+1,+73,+6913.9,+9374.73,-3000,+0.541769,+2920.83,+1468.91,-4573.13
2009-08-08 10:02:30 PDT,+73.2379,+88.048,+1,+73,+6932.61,+9384.33,-3000,+0.542129,+2925,+1469.02,-4575.17
2009-08-08 10:02:35 PDT,+73.1706,+88.048,+1,+73,+6932.5,+9393.96,-3000,+0.542488,+2929.17,+1469.13,-4577.21
2009-08-08 10:02:40 PDT,+73.1041,+88.048,+1,+73,+6932.39,+9403.59,-3000,+0.542848,+2933.33,+1469.24,-4579.25
2009-08-08 10:02:45 PDT,+73.0388,+88.048,+1,+73,+6951.46,+9413.22,-3000,+0.543207,+2937.5,+1469.35,-4581.29
2009-08-08 10:02:50 PDT,+72.9745,+88.048,+1,+73,+6951.35,+9422.87,-3000,+0.543567,+2941.67,+1469.46,-4583.33
2009-08-08 10:02:55 PDT,+72.9111,+88.048,+1,+73,+6951.24,+9432.53,-3000,+0.543926,+2945.83,+1469.57,-4585.37
2009-08-08 10:03:00 PDT,+72.849,+88.081,+1,+73,+6967.06,+9442.18,-3000,+0.544286,+2950,+1474.06,-4587.41
2009-08-08 10:03:05 PDT,+72.788,+88.081,+1,+73,+6967.04,+9451.86,-3000,+0.544645,+2954.17,+1474.09,-4589.46
2009-08-08 10:03:10 PDT,+72.7277,+88.081,+1,+73,+6966.93,+9461.54,-3000,+0.545005,+2958.33,+1474.2,-4591.51
2009-08-08 10:03:15 PDT,+72.6685,+88.081,+1,+73,+6986.75,+9471.21,-3000,+0.545364,+2962.5,+1474.31,-4593.55
2009-08-08 10:03:20 PDT,+72.6103,+88.081,+1,+73,+6986.64,+9480.92,-3000,+0.545723,+2966.67,+1474.42,-4595.6
2009-08-08 10:03:25 PDT,+72.5528,+88.081,+1,+73,+6986.53,+9490.62,-3000,+0.546083,+2970.83,+1474.53,-4597.65
2009-08-08 10:03:30 PDT,+72.4962,+88.081,+1,+73,+7006.75,+9500.32,-3000,+0.546442,+2975,+1474.64,-4599.7
2009-08-08 10:03:35 PDT,+72.4407,+88.081,+1,+73,+7006.64,+9510.06,-3000,+0.546802,+2979.17,+1474.75,-4601.74
2009-08-08 10:03:40 PDT,+72.3857,+88.081,+1,+73,+7006.53,+9519.79,-3000,+0.547161,+2983.33,+1474.86,-4603.79
2009-08-08 10:03:45 PDT,+72.3317,+88.081,+1,+73,+7027.15,+9529.52,-3000,+0.547521,+2987.5,+1474.97,-4605.84
2009-08-08 10:03:50 PDT,+72.2786,+88.081,+1,+73,+7027.04,+9539.28,-3000,+0.54788,+2991.67,+1475.08,-4607.89
2009-08-08 10:03:55 PDT,+72.226,+88.081,+1,+73,+7026.93,+9549.04,-3000,+0.54824,+2995.83,+1475.19,-4609.94
2009-08-08 10:04:00 PDT,+72.1743,+88.114,+1,+73,+7041.43,+9558.81,-3000,+0.548599,+3000,+1479.67,-4611.99
2009-08-08 10:04:05 PDT,+72.1228,+88.114,+1,+73,+7041.41,+9568.59,-3000,+0.548959,+3004.17,+1479.69,-4614.04
2009-08-08 10:04:10 PDT,+72.0726,+88.114,+1,+73,+7041.3,+9578.37,-3000,+0.549318,+3008.33,+1479.8,-4616.1
2009-08-08 10:04:15 PDT,+72.0232,+88.114,+1,+73,+7020.77,+9588.15,-3000,+0.549678,+3012.5,+1479.91,-4618.15
2009-08-08 10:04:20 PDT,+72.0295,+88.114,+0,+73,+3139.81,+9595.74,-3000,+0.550037,+3016.67,+1480.02,-4620.21
2009-08-08 10:04:25 PDT,+72.1171,+88.114,+0,+73,+3139.7,+9600.1,-3000,+0.550396,+3020.83,+1480.13,-4622.26
2009-08-08 10:04:30 PDT,+72.2031,+88.114,+0,+73,+3130.75,+9604.46,-3000,+0.550756,+3025,+1480.24,-4624.32
2009-08-08 10:04:35 PDT,+72.2874,+88.114,+0,+73,+3130.64,+9608.81,-3000,+0.551115,+3029.17,+1480.35,-4626.38
2009-08-08 10:04:40 PDT,+72.3703,+88.114,+0,+73,+3130.54,+9613.16,-3000,+0.551475,+3033.33,+1480.46,-4628.43
2009-08-08 10:04:45 PDT,+72.4515,+88.114,+0,+73,+3121.76,+9617.51,-3000,+0.551834,+3037.5,+1480.57,-4630.49
2009-08-08 10:04:50 PDT,+72.5313,+88.114,+0,+73,+3121.65,+9621.84,-3000,+0.552194,+3041.67,+1480.67,-4632.54
2009-08-08 10:04:55 PDT,+72.6096,+88.114,+0,+73,+3121.54,+9626.18,-3000,+0.552553,+3045.83,+1480.78,-4634.6
2009-08-08 10:05:00 PDT,+72.6865,+88.147,+0,+73,+3108.57,+9630.52,-3000,+0.552913,+3050,+1485.26,-4636.66
2009-08-08 10:05:05 PDT,+72.762,+88.147,+0,+73,+3108.54,+9634.83,-3000,+0.553272,+3054.17,+1485.28,-4638.72
2009-08-08 10:05:10 PDT,+72.8362,+88.147,+0,+73,+3112.99,+9639.15,-3000,+0.553632,+3058.33,+1485.39,-4640.78
2009-08-08 10:05:15 PDT,+72.909,+88.147,+0,+73,+3104.53,+9643.48,-3000,+0.553991,+3062.5,+1485.5,-4642.85
2009-08-08 10:05:20 PDT,+72.9806,+88.147,+0,+73,+3104.42,+9647.79,-3000,+0.554351,+3066.67,+1485.61,-4644.91
2009-08-08 10:05:25 PDT,+73.0508,+88.147,+0,+73,+3104.31,+9652.1,-3000,+0.55471,+3070.83,+1485.71,-4646.97
2009-08-08 10:05:30 PDT,+73.1197,+88.147,+0,+73,+3096.01,+9656.41,-3000,+0.555069,+3075,+1485.82,-4649.04
2009-08-08 10:05:35 PDT,+73.1875,+88.147,+0,+73,+3095.9,+9660.71,-3000,+0.555429,+3079.17,+1485.93,-4651.1
2009-08-08 10:05:40 PDT,+73.254,+88.147,+0,+73,+3095.79,+9665.01,-3000,+0.555788,+3083.33,+1486.04,-4653.16
2009-08-08 10:05:45 PDT,+73.3193,+88.147,+0,+73,+3087.64,+9669.31,-3000,+0.556148,+3087.5,+1486.15,-4655.23
2009-08-08 10:05:50 PDT,+73.3835,+88.147,+0,+73,+3087.53,+9673.6,-3000,+0.556507,+3091.67,+1486.25,-4657.29
2009-08-08 10:05:55 PDT,+73.4465,+88.147,+0,+73,+3087.43,+9677.89,-3000,+0.556867,+3095.83,+1486.36,-4659.36
2009-08-08 10:06:00 PDT,+73.5085,+88.18,+0,+73,+3075.06,+9682.18,-3000,+0.557226,+3100,+1490.83,-4661.42
2009-08-08 10:06:05 PDT,+73.5694,+88.18,+0,+73,+3075.04,+9686.45,-3000,+0.557586,+3104.17,+1490.85,-4663.49
2009-08-08 10:06:10 PDT,+73.6293,+88.18,+0,+73,+3074.94,+9690.72,-3000,+0.557945,+3108.33,+1490.96,-4665.56
2009-08-08 10:06:15 PDT,+73.6881,+88.18,+0,+73,+3074.83,+9694.99,-3000,+0.558305,+3112.5,+1491.06,-4667.63
2009-08-08 10:06:20 PDT,+73.7459,+88.18,+0,+73,+3074.72,+9699.26,-3000,+0.558664,+3116.67,+1491.17,-4669.7
2009-08-08 10:06:25 PDT,+73.8028,+88.18,+0,+73,+3074.61,+9703.53,-3000,+0.559024,+3120.83,+1491.28,-4671.77
2009-08-08 10:06:30 PDT,+73.8586,+88.18,+0,+73,+3074.51,+9707.8,-3000,+0.559383,+3125,+1491.39,-4673.85
2009-08-08 10:06:35 PDT,+73.9135,+88.18,+0,+73,+3074.4,+9712.07,-3000,+0.559742,+3129.17,+1491.49,-4675.92
2009-08-08 10:06:40 PDT,+73.9674,+88.18,+0,+73,+3074.29,+9716.34,-3000,+0.560102,+3133.33,+1491.6,-4677.99
2009-08-08 10:06:45 PDT,+73.9936,+88.18,+1,+73,+6888.17,+9721.67,-3000,+0.560461,+3137.5,+1491.7,-4680.06
2009-08-08 10:06:50 PDT,+73.9128,+88.18,+1,+73,+6888.06,+9731.24,-3000,+0.560821,+3141.67,+1491.81,-4682.13
2009-08-08 10:06:55 PDT,+73.8335,+88.18,+1,+73,+6887.96,+9740.8,-3000,+0.56118,+3145.83,+1491.92,-4684.2
2009-08-08 10:07:00 PDT,+73.7557,+88.213,+1,+73,+6884.26,+9750.37,-3000,+0.56154,+3150,+1496.38,-4686.28
2009-08-08 10:07:05 PDT,+73.6794,+88.213,+1,+73,+6884.24,+9759.93,-3000,+0.561899,+3154.17,+1496.4,-4688.35
2009-08-08 10:07:10 PDT,+73.6045,+88.213,+1,+73,+6884.13,+9769.49,-3000,+0.562259,+3158.33,+1496.5,-4690.43
2009-08-08 10:07:15 PDT,+73.5311,+88.213,+1,+73,+6884.02,+9779.05,-3000,+0.562618,+3162.5,+1496.61,-4692.51
2009-08-08 10:07:20 PDT,+73.459,+88.213,+1,+73,+6883.92,+9788.61,-3000,+0.562978,+3166.67,+1496.72,-4694.59
2009-08-08 10:07:25 PDT,+73.3882,+88.213,+1,+73,+6883.81,+9798.18,-3000,+0.563337,+3170.83,+1496.82,-4696.67
2009-08-08 10:07:30 PDT,+73.3187,+88.213,+1,+73,+6883.71,+9807.74,-3000,+0.563697,+3175,+1496.93,-4698.75
2009-08-08 10:07:35 PDT,+73.2505,+88.213,+1,+73,+6883.6,+9817.3,-3000,+0.564056,+3179.17,+1497.03,-4700.83
2009-08-08 10:07:40 PDT,+73.1836,+88.213,+1,+73,+6883.5,+9826.86,-3000,+0.564415,+3183.33,+1497.14,-4702.91
2009-08-08 10:07:45 PDT,+73.1178,+88.213,+1,+73,+6883.39,+9836.42,-3000,+0.564775,+3187.5,+1497.24,-4704.99
2009-08-08 10:07:50 PDT,+73.0533,+88.213,+1,+73,+6883.29,+9845.98,-3000,+0.565134,+3191.67,+1497.35,-4707.06
2009-08-08 10:07:55 PDT,+72.9899,+88.213,+1,+73,+6883.18,+9855.54,-3000,+0.565494,+3195.83,+1497.45,-4709.14
2009-08-08 10:08:00 PDT,+72.9277,+88.246,+1,+73,+6879.49,+9865.1,-3000,+0.565853,+3200,+1501.91,-4711.22
2009-08-08 10:08:05 PDT,+72.8666,+88.246,+1,+73,+6879.47,+9874.65,-3000,+0.566213,+3204.17,+1501.92,-4713.31
2009-08-08 10:08:10 PDT,+72.8067,+88.246,+1,+73,+6879.37,+9884.21,-3000,+0.566572,+3208.33,+1502.03,-4715.4
2009-08-08 10:08:15 PDT,+72.7479,+88.246,+1,+73,+6879.26,+9893.76,-3000,+0.566932,+3212.5,+1502.13,-4717.48
2009-08-08 10:08:20 PDT,+72.69,+88.246,+1,+73,+6879.16,+9903.32,-3000,+0.567291,+3216.67,+1502.24,-4719.57
2009-08-08 10:08:25 PDT,+72.6333,+88.246,+1,+73,+6879.05,+9912.87,-3000,+0.567651,+3220.83,+1502.34,-4721.65
2009-08-08 10:08:30 PDT,+72.5775,+88.246,+1,+73,+6878.95,+9922.43,-3000,+0.56801,+3225,+1502.45,-4723.74
2009-08-08 10:08:35 PDT,+72.5227,+88.246,+1,+73,+6878.84,+9931.98,-3000,+0.56837,+3229.17,+1502.55,-4725.83
2009-08-08 10:08:40 PDT,+72.4688,+88.246,+1,+73,+6878.74,+9941.53,-3000,+0.568729,+3233.33,+1502.66,-4727.92
2009-08-08 10:08:45 PDT,+72.4159,+88.246,+1,+73,+6878.64,+9951.09,-3000,+0.569088,+3237.5,+1502.76,-4730
2009-08-08 10:08:50 PDT,+72.3639,+88.246,+1,+73,+6878.53,+9960.64,-3000,+0.569448,+3241.67,+1502.87,-4732.09
2009-08-08 10:08:55 PDT,+72.3128,+88.246,+1,+73,+6878.43,+9970.19,-3000,+0.569807,+3245.83,+1502.97,-4734.18
2009-08-08 10:09:00 PDT,+72.2626,+88.279,+1,+73,+6874.74,+9979.75,-3000,+0.570167,+3250,+1507.41,-4736.26
2009-08-08 10:09:05 PDT,+72.2133,+88.279,+1,+73,+6874.72,+9989.3,-3000,+0.570526,+3254.17,+1507.43,-4738.36
2009-08-08 10:09:10 PDT,+72.1649,+88.279,+1,+73,+6874.62,+9998.84,-3000,+0.570886,+3258.33,+1507.53,-4740.45
2009-08-08 10:09:15 PDT,+72.1173,+88.279,+1,+73,+6874.52,+10008.4,-3000,+0.571245,+3262.5,+1507.64,-4742.55
2009-08-08 10:09:20 PDT,+72.0706,+88.279,+1,+73,+6874.41,+10017.9,-3000,+0.571605,+3266.67,+1507.74,-4744.64
2009-08-08 10:09:25 PDT,+72.0246,+88.279,+1,+73,+6874.31,+10027.5,-3000,+0.571964,+3270.83,+1507.85,-4746.73
2009-08-08 10:09:30 PDT,+72.033,+88.279,+0,+73,+3057.96,+10034.9,-3000,+0.572324,+3275,+1507.95,-4748.83
2009-08-08 10:09:35 PDT,+72.121,+88.279,+0,+73,+3057.85,+10039.2,-3000,+0.572683,+3279.17,+1508.05,-4750.92
2009-08-08 10:09:40 PDT,+72.2074,+88.279,+0,+73,+3057.75,+10043.4,-3000,+0.573043,+3283.33,+1508.16,-4753.02
2009-08-08 10:09:45 PDT,+72.2921,+88.279,+0,+73,+3049.89,+10047.7,-3000,+0.573402,+3287.5,+1508.26,-4755.11
2009-08-08 10:09:50 PDT,+72.3753,+88.279,+0,+73,+3049.79,+10051.9,-3000,+0.573761,+3291.67,+1508.36,-4757.21
2009-08-08 10:09:55 PDT,+72.457,+88.279,+0,+73,+3049.69,+10056.1,-3000,+0.574121,+3295.83,+1508.47,-4759.3
2009-08-08 10:10:00 PDT,+72.5371,+88.312,+0,+73,+3045.26,+10060.4,-3000,+0.57448,+3300,+1512.9,-4761.4
2009-08-08 10:10:05 PDT,+72.6159,+88.312,+0,+73,+3045.24,+10064.6,-3000,+0.57484,+3304.17,+1512.92,-4763.5
2009-08-08 10:10:10 PDT,+72.6932,+88.312,+0,+73,+3045.14,+10068.8,-3000,+0.575199,+3308.33,+1513.02,-4765.6
2009-08-08 10:10:15 PDT,+72.7691,+88.312,+0,+73,+3045.04,+10073.1,-3000,+0.575559,+3312.5,+1513.12,-4767.7
2009-08-08 10:10:20 PDT,+72.8436,+88.312,+0,+73,+3044.93,+10077.3,-3000,+0.575918,+3316.67,+1513.22,-4769.8
2009-08-08 10:10:25 PDT,+72.9168,+88.312,+0,+73,+3044.83,+10081.5,-3000,+0.576278,+3320.83,+1513.33,-4771.9
2009-08-08 10:10:30 PDT,+72.9886,+88.312,+0,+73,+3044.73,+10085.7,-3000,+0.576637,+3325,+1513.43,-4774.01
2009-08-08 10:10:35 PDT,+73.0592,+88.312,+0,+73,+3044.63,+10090,-3000,+0.576997,+3329.17,+1513.53,-4776.11
2009-08-08 10:10:40 PDT,+73.1285,+88.312,+0,+73,+3044.53,+10094.2,-3000,+0.577356,+3333.33,+1513.63,-4778.21
2009-08-08 10:10:45 PDT,+73.1965,+88.312,+0,+73,+3044.42,+10098.4,-3000,+0.577716,+3337.5,+1513.74,-4780.31
2009-08-08 10:10:50 PDT,+73.2633,+88.312,+0,+73,+3044.32,+10102.7,-3000,+0.578075,+3341.67,+1513.84,-4782.41
2009-08-08 10:10:55 PDT,+73.329,+88.312,+0,+73,+3044.22,+10106.9,-3000,+0.578435,+3345.83,+1513.94,-4784.52
2009-08-08 10:11:00 PDT,+73.3934,+88.345,+0,+73,+3039.8,+10111.1,-3000,+0.578794,+3350,+1518.37,-4786.62
2009-08-08 10:11:05 PDT,+73.4569,+88.345,+0,+73,+3039.78,+10115.3,-3000,+0.579153,+3354.17,+1518.38,-4788.73
2009-08-08 10:11:10 PDT,+73.5192,+88.345,+0,+73,+3039.68,+10119.6,-3000,+0.579513,+3358.33,+1518.48,-4790.84
2009-08-08 10:11:15 PDT,+73.5804,+88.345,+0,+73,+3039.58,+10123.8,-3000,+0.579872,+3362.5,+1518.58,-4792.95
2009-08-08 10:11:20 PDT,+73.6406,+88.345,+0,+73,+3039.48,+10128,-3000,+0.580232,+3366.67,+1518.69,-4795.05
2009-08-08 10:11:25 PDT,+73.6997,+88.345,+0,+73,+3039.38,+10132.2,-3000,+0.580591,+3370.83,+1518.79,-4797.16
2009-08-08 10:11:30 PDT,+73.7578,+88.345,+0,+73,+3039.28,+10136.4,-3000,+0.580951,+3375,+1518.89,-4799.27
2009-08-08 10:11:35 PDT,+73.8149,+88.345,+0,+73,+3039.17,+10140.7,-3000,+0.58131,+3379.17,+1518.99,-4801.38
2009-08-08 10:11:40 PDT,+73.871,+88.345,+0,+73,+3022.34,+10144.9,-3000,+0.58167,+3383.33,+1519.09,-4803.49
2009-08-08 10:11:45 PDT,+73.9261,+88.345,+0,+73,+3022.24,+10149.1,-3000,+0.582029,+3387.5,+1519.19,-4805.6
2009-08-08 10:11:50 PDT,+73.9803,+88.345,+0,+73,+3022.14,+10153.3,-3000,+0.582389,+3391.67,+1519.29,-4807.71
2009-08-08 10:11:55 PDT,+73.9539,+88.345,+1,+73,+6826.17,+10160.6,-3000,+0.582748,+3395.83,+1519.39,-4809.82
2009-08-08 10:12:00 PDT,+73.8754,+88.378,+1,+73,+6822.5,+10170.1,-3000,+0.583108,+3400,+1523.81,-4811.93
2009-08-08 10:12:05 PDT,+73.7981,+88.378,+1,+73,+6822.49,+10179.6,-3000,+0.583467,+3404.17,+1523.82,-4814.05
2009-08-08 10:12:10 PDT,+73.7222,+88.378,+1,+73,+6840.21,+10189,-3000,+0.583826,+3408.33,+1523.92,-4816.17
2009-08-08 10:12:15 PDT,+73.6478,+88.378,+1,+73,+6840.11,+10198.5,-3000,+0.584186,+3412.5,+1524.03,-4818.28
2009-08-08 10:12:20 PDT,+73.5744,+88.378,+1,+73,+6840.01,+10208,-3000,+0.584545,+3416.67,+1524.13,-4820.4
2009-08-08 10:12:25 PDT,+73.5024,+88.378,+1,+73,+6858.07,+10217.5,-3000,+0.584905,+3420.83,+1524.23,-4822.52
2009-08-08 10:12:30 PDT,+73.4317,+88.378,+1,+73,+6857.97,+10227.1,-3000,+0.585264,+3425,+1524.33,-4824.63
2009-08-08 10:12:35 PDT,+73.3619,+88.378,+1,+73,+6857.87,+10236.6,-3000,+0.585624,+3429.17,+1524.43,-4826.75
2009-08-08 10:12:40 PDT,+73.2934,+88.378,+1,+73,+6876.28,+10246.1,-3000,+0.585983,+3433.33,+1524.53,-4828.87
2009-08-08 10:12:45 PDT,+73.2262,+88.378,+1,+73,+6876.18,+10255.7,-3000,+0.586343,+3437.5,+1524.63,-4830.99
2009-08-08 10:12:50 PDT,+73.1598,+88.378,+1,+73,+6876.08,+10265.2,-3000,+0.586702,+3441.67,+1524.73,-4833.1
2009-08-08 10:12:55 PDT,+73.0946,+88.378,+1,+73,+6894.84,+10274.8,-3000,+0.587062,+3445.83,+1524.83,-4835.22
2009-08-08 10:13:00 PDT,+73.0307,+88.411,+1,+73,+6891.18,+10284.4,-3000,+0.587421,+3450,+1529.24,-4837.34
